0	0	0	2.571527024177497e-06	0	0	0	0	1.639747478888251e-05	1.115731064184289e-05	0	0	0.000357376577446289	0.0005574136008918618	0.003781512605042018	0.005750296642287102	0.004084543983214027	0.006654110590988882	0.000616423531448855	0.0001686754633982595	0.006318653608963021	0.0004999300945206814	0.004851318402332654	0.02311439043209876	0.008129472877625155	0.004406462323832928	0.1428223053162087	0.1451237774778605	0.1442680977392098	0.004260915026148956	0.01254407451751447	1.709699622321839e-05	0.008571665393319973	0.002105148342059336	0.000112731483853777	5.790735237244353e-05	0.002962563964449232	0.0012046983234615	0.002081852340814461	0.002729816419845766	0.002170914542728636	0.006489646635943411	0.001437452647092402	0.007091871977895461	0.005066868389877681	0.001604520947011232	0.005705466516290895	0.00311377421824392	0.007262471719749171	0.001982152601675601	0.00443579743871289	0.005108602276250845	0.004219045978990873	0.006311957868649319	0	0.03096216841769995	0
0	0	0	0	0	0	0	0	8.198737394441256e-06	7.438207094561927e-06	0	0	0.0004316366454870764	0.0001393534002229654	0.003361344537815127	0.003899010663248501	0.003390459375259882	0.005189438267992979	0.0004796329163239687	0.000133604327444166	0.004864473775125504	0.0003897760058974805	0.003527469857309235	0.01803144290123456	0.006380586877335573	0.003435577886507084	0.1113911017178779	0.1131320601231304	0.1128215242168199	0.003324156069395103	0.009783352922007783	1.378790018001483e-05	0.006683268224474203	0.001641579406631762	9.223485042581755e-05	3.515803536898358e-05	0.0009157015890115807	0.001572800588963625	0.001624860363562506	0.0004094724629768648	0.003298350824587707	0.005063043280628264	0.0006227231684154811	0.02086115588303016	0.0006137333542668742	0.001251565267603989	0.004448244742146826	0.002764453319485414	0.002055806361635967	0.001849741597919943	0.003460096754557396	0.003115993229195789	0.004771540095287297	0.004920671800318641	0	0.02414541560049159	0
0.004493639517594581	0.00559904985820588	0.006569518213713627	0.006135663479687507	7.299212988428143e-05	4.692280260515401e-05	0	0.003049592499866829	0.0006804952037386241	0.0004648879434101204	0.0003912508849722398	0.0006954542580767528	0.001099977257854162	0.0004528985507246376	0	0	0	0.01637379315389117	6.233496385437861e-05	1.670054093052074e-05	1.350139660034834e-05	0.003160575004342613	8.378788259641889e-06	0	1.789557767738177e-05	1.279885322275125e-05	1.354793258548746e-05	3.697609495461184e-06	5.190059997093566e-06	0.4541692910786645	6.590582058238777e-05	0	1.801905695463522e-06	0.0009544066317626524	0.0002152146509935743	0.0003495122339622485	0.006571505521141932	0.02416089415386675	0.03767644968010562	0.01279601446802703	0.006164917541229387	0.001000020979461108	0.001826654627352078	0.005572185125489291	0.07397627849221415	0.06910664581805914	0.0002666157977111201	0.004049311797677617	0.001415303877106169	0.0009589766635637018	0.001287342395214115	0	0	0.0005283014692865995	0	0.007790665286904462	0
0.0001486866016851148	0.0001696681775213903	0.0001880711038476754	0.0002700103375386372	0.000891546729300866	0.0005443045102197865	0.001020556932497449	0.0003728759388483459	0.0003033532835943264	0.0001933933844586101	0.0001676789507023885	0.0005057849149649111	9.282508505098416e-06	0	0.0004201680672268908	0.001498093155599297	0.0006269151297650348	0.03157913984786425	0.005774641790398685	0.001655023606214606	0.01384846191295729	0.01451915621968115	0.009836697416819576	0.005131172839506171	0.01832995215373277	0.01877226086256957	0.005866254809516068	0.005964244116178889	0.005963378936660507	0.003004765872711408	0.3053233595858185	9.486075323850203e-05	0.04525666344726182	0.05314681500872599	2.049663342795945e-05	2.068119727587269e-05	0.005440344734715863	0.001840511327510625	0.00213262922717579	0.004504197092745513	0.01079460269865068	0.005972153261956545	0.01071083849674628	0.04572875892240386	0.01525769664444857	0.003398496045468997	0.02429271514165777	0.006696655620452805	0.003770700110538332	0.006030719352871312	0.02673711128521624	0.1368393763946993	0.1115392342575053	0.1991890157550009	0.0002981514609421587	0.05769241750453806	0
0.09848009251610769	0.1129262912960225	0.1347886145644857	0.1282009082633449	0.1921465681968077	0.1116668856397455	0.2218982358944452	0.1166435838704522	0.09847503484463391	0.06429958122894058	0.05585572157841786	0.1225896187646203	0.7543384124125703	0.9334935897435898	0.3701680672268908	0.001232206423347236	0.001125888396312716	0.00915465915740199	0.001828492273061772	0.0005093664983808827	0.001049932135627088	0.006943944278977939	0.0007792273081466956	0.001837384259259258	0.00136657138627279	0.003132062224367555	0.003955996314962337	0.004019301521566307	0.00400153625775914	0.004458972634148343	0.008900947213099147	0.05622264480604287	0.03939326231422352	0.02204406631762652	0.04154667595847381	0.001653461722206022	0.05758147050902233	0.02787538065120638	0.02752107240783995	0.07718555927113903	0.05231784107946028	0.03316852801107716	0.233126796815809	0.0009670734515311992	0.09160327134150693	0.007346538893250373	0.01421876551307924	0.5586430823754891	0.5053357989235426	0.638642345841492	0.009879333494493844	0.02300141820899012	0.01598645313127834	0.04909607895202692	0.0002981514609421587	0.04387301196548226	0
0.06213447877085741	0.04787066437210655	0.06355506267955927	0.06807860643807505	0.1342872709546067	0.09207192327183318	0.1762647616270593	0.08715975070580086	0.04567516602443223	0.02280926205547415	0.02317695718597459	0.1102611114623506	0.02199954515708325	0.006166387959866221	0.01050420168067227	0.07450185922289641	0.01864432801734892	0.2670119587478058	0.005495865979827713	0.001621622524353565	0.02023303410532201	0.03704143064740947	0.01279440967247317	0.03227719907407406	0.02769421989109727	0.09569519713890781	0.1072996260770606	0.1087614856994953	0.1083528825593224	0.03331650141049134	0.1556549024776927	0.004180491334580497	0.1521439073964625	0.04455988219895287	0.002418602744499215	0.00497899824416635	0.03619714516563425	0.08857879061673865	0.06062760231542602	0.05053572647239473	0.09306146926536732	0.01400728686615803	0.0253188861558261	0.04991941054570572	0.1553459029730386	0.07428159894113297	0.01727926945040333	0.129260108891756	0.04512443310364777	0.03490835553558244	0.008702667594795875	0.003766641081295399	0.001535503128408243	0.06211552929722076	0.0002981514609421587	0.08185242593030849	1.483063415791659e-05
8.260366760284155e-05	9.695324429793733e-05	0.0001102485781176028	0.0001182902431121648	0	0	0	5.326799126404942e-05	0.006370418955480855	0.00425093535454214	0.00367030592093006	0.00714421192387937	0	0	0	3.571612821296337e-05	1.27941863217354e-05	0.01252834259801053	0.0001021600796502316	2.839091958188527e-05	0.003057669230078888	0.01671800129642889	0.002304166771401519	0.02786940586419752	0.003964683890889035	0.1377065186387871	0.001408984988890695	0.001427277265248017	0.001422076439203637	0.005741886329207429	0.0005638609094270953	5.515160072005933e-07	0.03201626039699586	0.08641197643979055	0.0001537247507096959	4.653269387071355e-05	0.01583625100996499	0.03496971522270188	0.03021224738499035	0.02538729270456562	0.03817691154422789	0.01514017776596712	0.02614399435397662	0.08947731982500573	0.206414227195524	0.3862152640355032	0.0006570573424763588	0.01208168487775107	0.006807921569437702	0.001773504959393959	0.001502870307535031	0.009774967340527737	0.004003788531083176	0.002387037528766154	0	0.01713641817200119	0
0	0	0	0	0	0	0	0	8.198737394441256e-06	0	0	0	0.000245986475385108	6.967670011148272e-05	0.02605042016806723	0.1620738371423923	0.217664293345104	0.1158288838502048	0	0	1.906079520049177e-05	0	1.675757651928378e-05	0	1.789557767738177e-05	0.003468489223365587	1.354793258548746e-05	1.479043798184474e-05	2.076023998837426e-05	0.03530243039880951	0.0004650021785535137	0.0004174976174508491	0.03352445546409883	0.002402377835951134	0.001229798005677567	2.791961632242813e-05	0.2239698357123619	0.03885152093163338	0.08733624454148473	0.004265338156009009	0.07381109445277362	0.2940481268837807	0.0008614337163080822	0.002072300253281141	0.0006137333542668741	0.1219909555107152	0.0003792860720576604	5.219737567655828e-05	2.066137046870319e-05	1.60498186370494e-05	0	0	0	0.01426690564701717	0	0.002784691745600105	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0001253138648188286	6.967670011148272e-05	0.002100840336134454	0.004079575533658482	0.002283762258429769	0.001535985956699824	0	0	5.559398600143433e-06	0	0	0	1.301496558355038e-05	0.004795913143325217	0	1.109282848638355e-05	1.038011999418713e-05	0.003470468896926181	0.0002563004133759524	3.860612050404154e-05	0.0177235444205792	0.0003326788830715532	3.074495014193918e-05	0.0003577847128725976	0.03700511715593858	0.0124485493424355	0.01426830506753326	0.01371732750972497	0.01896251874062969	0.2409630971279118	0.0004099594192068584	0.0003223578171770665	8.563721222328476e-05	0.02136939017822965	0.0002024718296425452	2.676788496233758e-06	0	4.01245465926235e-06	0	0	0	0.009296446273676758	0	0.001747332209474297	0
0.001321658681645465	0.0004605279104152024	0.001322982937411234	0.002450665254041154	0.001425953394525069	0.00340659546913418	0.00131214462749672	0.00435465828583604	0.001295400508321718	0.0007438207094561927	0.001117859671349257	0.01055826009989252	0.006200715681405742	0.001184503901895206	0.003361344537815127	0.004561743264533488	0.007139155967528356	0.0125338282621416	0.00206051686074196	0.001085535160483849	0.01594356098541135	0.02205623789893786	0.002496878901373283	0.007749807098765428	0.01143202039445107	0.02448237780751988	0.001246409797864846	0.001449462922220784	0.006757458116215824	0.009959978088761926	0.003569898614879337	6.011524478486467e-05	0.01072494269939888	0.01293357329842932	0.01040204146468942	0.002536548845885786	0.001885267977376784	0.0012046983234615	0.002284959886259775	0.0006142086944652973	0.001667166416791605	0.002874186171737869	0.01256862928251913	0.01823624222887404	0.01148965930662404	0.02721911151193497	0.003185445231648969	0.01359741636374343	0.02586803582681639	0.0108175777613713	0.001243654304878795	0.01363310577602464	0.01709144136387119	0.0006029828288192601	0	0.01829749948766494	1.483063415791659e-05
0.0003634561374525028	0.0001211915553724217	0.0001491598409826391	0.0002391520132485072	0.0003545332022950812	0.0005630736312618481	0.00131214462749672	0.0009987748362009264	0.0003033532835943265	0.0001115731064184289	0.0002049409397473637	0.001517354744894733	0.001656927768160068	0.0004528985507246376	0.0004201680672268908	0.0002797763376682131	0.001199454967662694	0.002866259508484494	0.0004415393273018485	0.0001536449765607909	0.0005337022656137696	0.003647795011714464	0.0005027272955785134	0.003756751543209875	0.00272012780696203	0.0009708844373258445	0.0001625751910258495	0.0002144613507367486	0.0003425439598081754	0.0005477809518541581	0.0002636232823295511	1.65454802160178e-05	0.0008595090167361	0.001221640488656195	0.0001332281172817365	0.0001458024407949025	0	0.007395509152360876	0.0009647608408652382	0	0.0002638680659670166	9.790415183535319e-05	0.01328995028593373	0.00598664517614552	0.007450437463425774	0.0003081874038941912	0.006465711981312353	0.01903129701109796	0.003863676277647497	0.005232240875678105	0.0002708661600789881	0.003746308335917287	0.00269071809884622	0.00071085590369977	0	0.01089068895266024	0
3.304146704113662e-05	2.423831107448433e-05	6.485210477506047e-06	0.0002211513240792647	3.388920316055923e-05	0.000140768407815462	0.0004373815424989066	0.0004128269322963829	1.639747478888251e-05	2.975282837824771e-05	1.863099452248761e-05	6.322311437061389e-05	0.0003156052891733462	0.001393534002229655	0	0.0004385146852813836	0.0004254066951977022	0.0003483396723229959	6.060343708064587e-05	1.503048683746867e-05	0.0001143647712029506	0.0002965687001393873	5.865151781749322e-05	0.002406442901234567	0.000112254078158122	4.571019008125445e-05	0.0001896710561968244	1.479043798184474e-05	2.595029998546783e-05	7.137211099076979e-06	1.83071723839966e-05	1.65454802160178e-06	2.883049112741635e-05	0.0001036212914485166	8.198653371183781e-05	3.412397550518994e-05	0	0.000267710738547	0.004468365999796892	0	2.398800599700151e-05	0.0001118904592404036	0.002423430997083581	0.0007828689845728757	0.0001570015557426887	5.190524697165326e-05	8.478159257759469e-05	0.008905675326969714	0.03533094350148246	0.0538190543446859	5.533824775807284e-05	2.541593172264102e-05	0.001700533838470811	4.425562046379891e-05	0	0.01038501583321543	0
0.0001156451346439782	0	0	5.143054048354993e-05	1.564117068948888e-05	7.507648416824641e-05	0	0.0001198529803441112	2.459621218332377e-05	2.603372483096675e-05	3.726198904497522e-05	0.0003161155718530695	0.000222780204122362	0.0001045150501672241	0	0.000150801430232512	0.0001343389563782218	0.0005759947337624342	0.0003151378728193585	5.511178507071846e-05	0.0003224451188083191	0.002330182643952329	0.000293257589087466	0.001755401234567901	0.0005889271926556547	0.0001371305702437633	0.0001083834606838997	3.327848545915066e-05	0.0001038011999418713	1.070581664861547e-05	0.0002270089375615579	0.0001549759980233667	0.0003405601764426057	0.0003872164048865619	0.0003996843518452093	0.0005304727101261345	5.38647993536224e-05	0.0003011745808653751	0.0007616532954199249	0.002763939125093838	0.000527736131934033	0.0005174933739868668	0.0004774210957852022	0.00349988487220815	0.0004281860611164238	0.0005203501008908238	0.0009387330283427094	0.0008358272079489911	0.0003512432979679543	0.003169839180817257	0.004132893345721334	0.00642514753948365	0.003458469663050342	0.002273632501327669	0	0.004701427622441736	0
0.003667602841566165	0.002884359017863636	0.004040286127486268	0.003579565617655075	0.008907646707663915	0.004513973610615815	0.01078874471497303	0.009241996484312573	0.004361728293842748	0.001625248250161781	0.001565003539888959	0.008092558639438578	0.01011793427055728	0.003553511705685619	0.02184873949579833	0.01063546929008243	0.01382091977405467	0.08939712551199532	0.001967014414960391	0.0005611381752654971	0.005452975826940687	0.01163396643689654	0.005798121475672187	0.02496141975308641	0.009990612956072861	0.006419539095011374	0.005243049910583645	0.005768270812919447	0.002646930598517719	0.001741479508174783	0.01372305641904385	0.0004412128057604746	0.009555505903043058	0.01627672338568935	0.01773983623189891	0.02174524487571634	0.0005386479935362238	0.001639728273600375	0.003757489590738297	0.002013239609636252	0.00653673163418291	0.000832185290600502	0.02714554078317818	0.03615012664057102	0.03977848507771577	0.02169185152504104	0.004441551458522279	0.02745046602887719	0.05747993264393228	0.01600166918113825	0.003518347541671157	0.03250189348691334	0.02402990643476265	0.002453420959461852	0	0.06924739724271739	0
0	0	0	2.571527024177497e-06	2.606861781581479e-06	0	0	0	0	3.719103547280963e-06	0	0	0	0	0	1.984229345164632e-06	3.198546580433851e-06	0.002077238150965477	0	0	3.970999000102452e-06	0	0	0.0006510416666666664	6.50748279177519e-06	0.001802809896804675	0.006543651438790441	0.006651999482334669	0.006617326496294296	1.784302774769245e-06	0.0006810268126846735	0.0001582850940665703	0.001248720646956221	1.090750436300174e-05	0.005370117958125377	0.005973763833135826	0	0	5.077688636132832e-05	0	0	0.01035686063343986	6.227231684154811e-05	4.605111673958092e-05	1.427286870388079e-05	3.763130405444861e-05	0.003982503756605435	0.0002128046854505838	0.0004235580946084154	0.0001283985490963952	0.01881500423774476	0.01854854697118342	0.01706991561908042	0.0002046822446450699	0	0.01988811744305785	0
0.004807533454485377	0.004968853770269287	0.005227079644869874	0.005868224669173047	0.0494339199641296	0.03151335422962143	0.05306896048986733	0.03442443935439193	0.02826924653603345	0.02350473441881569	0.02231993143794016	0.01725991022317759	0.0004919729507702161	0.0002090301003344482	0.01596638655462185	9.722723791306696e-05	0.0001055520371543171	0.004917897893504973	0.001142807670663608	0.0003306707104243108	0.001362052657035141	0.001783648896552601	0.001550075828033749	0.003549382716049381	0.001869274431937423	0.002896197643548282	0.007613938113043951	0.007631865998631884	0.006456434636384396	0.002157222054696017	0.02041982007710981	3.640005647523916e-05	0.03565610990183218	0.02087423647469459	0.134960082806399	0.01219880421317351	0.1292755184486937	0.03918615935481713	0.07575911445110187	0.1490820992288269	0.1049355322338831	0.04162325083743015	0.04556257848906603	0	0.006422790916746357	0.00140857863969324	0.01246400965617718	0.002315422049242201	0.001002076467732105	0.0007543414759413218	0.01487142595014315	0.01755732563400042	0.01088485161586591	0.06922962028677643	0.0002981514609421587	0.02525066349769719	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008403361344537817	0.0001646910356486644	0.001266624445851805	0.001245245757753072	0.0002129777931691269	4.843156869851016e-05	0.0004106012966105935	0.0002838586129905564	2.513636477892566e-05	0.001475694444444444	0.0003188666567969843	0.0005375518353555523	0.0005554652360049857	0.0008208693079923828	0.0004203948597645789	0.0002747826273144637	0.004840416378328702	0.0004307340016236634	0.01975609404506205	0.001717931937172775	0.0323026942824641	0.001004072127743619	0.04120657150552113	0.008667135160459126	0.01411597440844928	0.01719784344502832	0.0271784107946027	0.01569963006216914	0.1274610538551754	0.009716785632051575	0.0006708248290823972	0.0001232749615576765	0.0006598462106532534	0.01392197696891178	0.0155373505924648	0.007033833017686899	0.0003553298013939413	0.0008641416785697948	0.0004161643992882154	0.002232142857142858	0	0.001433903701311514	0
