2.831	0.001	0	0.008	67.20699999999999	4.201	16.508	4.033	1.728	100.597	73.496	1.071	0.002	1.43	69.92700000000001	0	1.806	3.047	84.81100000000001	0.004	0.06	0	100.68	2.186	4.839	704.3250000000001	277.016
7088.425	543.816	0	0.005	512.442	0.168	2236.249	10578.024	842.621	2744.599	76.145	3.975	0.012	651.032	2428.453	0.539	0	107.121	289.735	31.613	51.044	0.213	1361.394	38.222	924.301	124.951	20657.955
2904.839	964.0650000000001	0	36.789	681.711	0	508.216	2581.747	591.499	1855.005	42.501	1.417	0	246.957	2090.982	0.403	174.585	0	880.596	14.504	75.52	0.095	767.641	31.455	637.586	79.563	13131.793
52.443	33.972	0	0.038	15.765	14.833	44.347	28.91	29.482	36.476	13.648	2.077	0	4.275	0.06800000000000001	0.08599999999999999	1.646	0.268	0	0.004	0	0	8.228	19.044	1071.511	88.993	438.622
845.417	0.003	0	0	7.901	0	19.631	0.357	90.339	2.774	0.473	63.818	8.673	43.674	31.648	5.17	7.088	2.506	16.938	0	13.152	1.268	100.06	13.544	40.88	73.13500000000001	569.047
3.997	0	0	0	0	0	1.577	0	179.798	0	20.558	0.884	0	54.205	2.235	0.32	8.033	3.859	0.567	9.422000000000001	0	0	1.528	10.607	16.228	51.932	171.982
845.572	0.003	0	0	0	0	109.716	0.001	25.162	0	0.766	5.553	0	50.734	0.196	197.31	0.004	0.399	0	0.014	0	0	30.394	12.77	34.576	652.107	367.946
68.529	0.213	0.002	0.015	0.02	0	83.111	11.12	47.502	30.291	0.057	0.9370000000000001	0.019	12.254	0.11	0.016	1.464	1.506	0.95	1.769	0.013	12.698	0	4.765	15.36	1140.058	443.73
646.813	0.021	0	0.05	0	0	34.804	0	79.48	0.125	59.987	29.964	0	4.317	0.049	0.154	0.075	0.171	2.474	0.032	0	0.003	54.623	0	8.478999999999999	588.03	357.698
351.268	20.185	0	1.284	27.688	25.265	2581.911	421.726	649.405	447.682	70.09399999999999	14.773	0.372	64.187	110.682	0.6780000000000001	39.53	4.62	767.059	9.356	36.557	0.029	496.635	40.951	0	460.612	4133.134
13168.517	1705.145	0.022	5.942	364.69	0.236	5900.624	3985.657	1141.691	4630.807	4302.314	145.98	9.223000000000001	1182.913	1166.025	646.212	62.815	8.704000000000001	368.354	5.412	28.787	123.938	3008.301	974.9640000000001	2022.882	18813.318	20668.334
3806.604	250.984	0.012	0.368	110.695	28.223	1136.002	394.564	917.804	624.995	1747.014	145.233	71.43600000000001	1089.045	1094.781	968.85	128.473	16.902	369.647	264.842	127.12	590.768	912.592	348.315	814.266	6318.114	10120.282
0	113.112	51.749	135.757	0.018	0.03	0.077	1.857	0.941	0.032	0.675	0.147	0.089	0.246	0.051	0.059	0.396	0.027	0.046	0.001	0.002	0.034	0.182	0.212	7.754	7.777	17.609
4.858	0	0.233	7.438	0.008	0.014	0.125	5.043	0.08	0.015	0.435	0.07000000000000001	0.041	0.012	0.024	0.083	0.025	0.028	0.042	0	0.001	0.016	0.176	0.282	0.895	5.546	2.346
0.115	0.736	0	0.022	0	0.038	0.003	0	0.017	0	0.012	0.002	0.001	0	0.001	0.002	0.001	0.001	0.001	0	0	0.15	0.005	0.008	0.028	0.06900000000000001	0.07099999999999999
0.968	1.917	0	0	0.001	0.001	0.327	2.675	2.833	0.001	0.027	0.004	0.003	0.445	0.001	0.005	0.001	0.002	0.003	0	0	0.001	0.011	0.017	1.446	1.653	0.739
0.908	0.431	0.406	0.001	0	0.001	0.01	0.052	0.006	0.001	0.034	0.005	0.003	0.001	0.002	0.006	0.002	0.002	0.003	0	0	0.001	0.014	0.022	0.063	0.275	0.429
0.659	2.595	1.49	2.513	0.003	0	13.018	9.348000000000001	0.032	0.006	0.172	0.027	0.016	0.005	0.008999999999999999	0.033	0.022	0.011	0.016	0	0	0.006	0.06900000000000001	0.111	19.954	1.166	1.423
0.193	0.611	0.034	25.972	0.054	0.092	0	0.268	0.375	0.098	0.781	0.448	0.26	0.049	0.154	0.148	0.143	0.06800000000000001	0.046	0.002	0.005	0.103	0.449	0.237	996.456	6.596	339.156
222.689	149.42	297.897	69.566	0.004	0.008999999999999999	1.847	0	0.057	0.007	0.19	0.03	0.019	0.005	0.01	0.036	0.023	0.013	0.018	0.056	0	0.007	0.074	0.119	27.622	4.136	104.472
11.117	0.755	0.043	44.844	0.067	0.114	128.493	2.585	0	0.121	3.081	0.5570000000000001	0.324	0.303	0.19	1.493	4.533	0.7	0.47	0.002	0.006	0.128	4.466	5.273	926.924	437.149	831.646
16.049	5.411	3.093	2.234	0.002	6.328	0.031	1.064	0.02	0	0.108	0.017	0.01	0.003	0.006	0.021	0.007	0.007	0.01	0	0	0.004	0.043	0.07000000000000001	49.172	0.659	1.015
1011.23	187.084	210.275	340.248	0.046	0.643	59.053	1.615	1.117	0.083	0	0.383	0.221	0.139	0.131	0.631	0.062	0.151	110.898	0.001	0.004	0.088	0.342	5.868	258.007	1113.474	514.337
378.38	0.871	0.003	0.722	0.005	7.988	6.264	0.01	1.423	0.01	0.277	0	0.028	260.054	0.015	0.053	0.018	0.02	0.026	0	0.06800000000000001	1.45	0.696	0.177	229.617	9.712999999999999	36.185
0.254	0.996	0.008	32.41	0.012	0.02	5.168	0.021	1.433	0.022	0.621	0.1	0	0.017	0.034	0.119	0.035	0.041	0.06	0	3.723	0.023	1.767	0.4	15.053	10.766	15.979
0.07000000000000001	0.205	0.011	0.036	0.018	0.031	0.076	0.036	0.321	0.033	0.171	0.151	0.093	0	0.051	0.06	0.362	0.028	0.018	0.001	0.002	0.035	0.181	0.213	4.481	3.916	12.18
0.109	0.12	0.007	0.101	0.011	0.018	0.585	0.02	0.534	0.019	0.5580000000000001	0.088	0.053	0.016	0	0.106	0.042	0.039	0.053	0	0.001	0.02	0.22	0.354	33.467	3.563	323.342
8.898	17.479	11.14	23.832	0.022	0.037	32.827	0.433	0.058	0.039	0.538	0.183	0.105	0.005	0.062	0	0.013	0.01	10.254	0.001	0.002	0.041	0.07099999999999999	0.358	21.31	186.289	133.946
2.036	4.27	0.038	1.793	0.058	0.09900000000000001	213.746	6.393	12.983	0.105	1.578	0.48	0.286	0.647	0.164	0.165	0	1.639	98.49	0.002	0.005	0.131	0.14	0.497	972.533	13.507	2400.169
0.795	0.539	0.03	0.095	0.048	0.081	50.675	12.931	1.282	0.08599999999999999	0.432	0.398	0.236	0.138	0.135	0.6820000000000001	2.017	0	19.877	0.002	0.004	0.091	2.041	2.41	808.761	57.051	1117.485
0.914	0.207	0.011	0.795	0.018	0.035	224.465	5.968	0.083	0.033	0.15	0.152	0.09	0.003	0.052	0.016	0.08699999999999999	0.007	0	0.001	0.002	0.035	0.051	0.058	1787.689	6.606	72.789
1.312	0.247	0.1	0.271	0.012	0.021	1.17	0.023	9.441000000000001	0.022	0.641	0.112	0.06	318.435	0.096	0.121	0.103	0.045	0.061	0	0.034	0.024	0.254	0.41	2.059	7.251	196.986
1.991	0.091	6.581	0.15	0.003	0.089	1.275	0.005	0.035	0.005	0.14	0.022	0.013	743.042	0.008	0.027	0.037	0.065	0.544	0.241	0	0.005	0.362	0.089	6.207	12.362	21.606
135.672	4.211	5.428	2.398	0.044	0.074	0.784	0.077	0.493	0.079	2.245	0.379	0.227	252.406	0.124	0.432	0.13	0.15	0.216	0.001	0.004	0	0.903	1.449	32.456	13.728	319.262
0.313	6.638	0.226	8.096	0.008999999999999999	0.015	2.572	0.016	1.068	0.015	0.541	0.07099999999999999	0.043	3.064	0.024	0.103	0.027	0.022	0.014	0	0.001	0.016	0	0.17	8.147	21.064	71.114
0.855	0.081	0.297	0.014	0.007	0.012	0.073	0.013	0.945	0.013	2.552	0.059	0.037	3.761	0.02	0.058	0.032	0.027	0.017	0	0.001	0.014	0.173	0	132.711	521.236	4.191
6.028	2.453	0.136	82.856	0.212	2.407	1121.29	6.18	8.314	0.388	10.836	1.769	1.063	0.742	0.602	1.047	6.351	1.348	352.241	0.007	0.025	0.403	6.846	2.831	0	55.869	2647.581
581.263	644.357	25.703	431.179	0.883	1.354	53.835	58.402	31.162	1.437	52.288	6.633	3.946	1.53	2.334	21.534	19.52	0.898	24.642	0.051	0.245	1.621	12.077	27.073	239.431	15502.966	2118.826
1951.763	376.06	140.391	277.146	0.297	1.707	147.736	21.314	109.591	0.5629999999999999	18.688	3.48	6.809	1304.975	1.311	4.63	8.603999999999999	3.055	17.529	3.808	0.665	56.442	34.005	11.99	795.376	1103.6	2580.321
0	9.351000000000001	0.017	0.191	0.016	0.047	0.038	2.441	1.234	0.077	0.141	0.064	0.014	0.007	0.104	0.062	0.237	0.043	0.028	0.11	0.026	0.253	0.123	0.105	3.575	27.585	6.695
179.584	0	0.008	1.236	0.008	0.022	0.062	17.892	0.922	0.036	0.091	0.031	0.006	0.008	0.05	0.169	0.031	0.044	0.093	0.052	0.012	0.017	0.118	0.14	8.946	15.366	2.23
9.180999999999999	2.059	0	0	0	0.001	0.002	0.029	0.03	0.001	0.003	0.001	0	0	0.001	0.005	0.001	0.003	0.002	0.001	0	0	0.003	0.004	0.028	0.225	0.077
56.793	0.41	0.001	0	0	0.001	0.143	2.373	0.059	0.002	0.006	0.002	0	0	0.003	0.04	0.002	0.003	0.004	0.003	0.001	0.001	0.007	0.008999999999999999	4.011	4.373	0.238
12.407	1.221	0.058	0.001	0	0.018	0.005	0.853	0.07099999999999999	0.072	0.007	0.002	0	0.001	0.004	0.007	0.002	0.003	0.005	0.004	0.001	0.001	0.008999999999999999	0.011	0.102	0.509	0.152
0.166	0.995	0.003	1.377	0.003	0	17.575	26.495	0.365	10.549	0.036	0.012	0.003	0.003	0.019	0.053	0.016	0.018	4.044	0.02	0.005	0.007	0.046	0.055	77.608	9.805999999999999	3.529
53.35	2.731	0.052	0.774	0.049	0.461	0	18.735	16.732	42.363	0.163	0.195	0.041	0.018	0.471	0.156	0.102	0.232	4.063	0.334	1.467	0.108	0.303	0.118	1584.363	58.172	60.918
88	68.868	0.152	3.123	0.003	0.104	9.807	0	7.371	59.194	0.04	0.013	0.003	2.139	0.021	0.153	0.015	0.02	17.972	0.022	0.005	0.007	0.05	0.059	87.752	35.583	5.487
441.113	90.22499999999999	0.066	23.491	0.06	0.176	105.227	46.502	0	28.837	0.643	0.244	0.051	1.327	0.699	3.918	1.417	2.349	0.763	0.414	18.584	0.134	3.932	6.24	614.6369999999999	377.54	86.89400000000001
7.333	3.766	0.002	1.181	4.586	0.015	0.412	27.716	0.246	0	0.023	0.008	0.002	0.002	0.012	0.045	0.008	0.011	0.016	0.013	0.003	0.004	0.029	0.035	8.582000000000001	3.061	1.192
612.899	7.292	0.499	0.24	0.042	0.121	369.863	18.281	9.076000000000001	0.197	0	0.167	0.035	0.024	0.27	0.6770000000000001	0.078	0.236	0.036	0.284	0.067	0.092	0.231	4.255	560.079	1616.228	95.26900000000001
149.6	0.531	0.005	0.005	0.005	0.014	0.04	0.01	0.69	0.023	0.058	0	0.004	0.092	0.031	0.06	0.022	0.056	0.042	0.033	0.008	0.984	0.074	0.365	1.06	5.548	4.926
1.127	0.038	0.012	1.529	0.011	0.032	0.117	0.022	1.622	0.051	0.13	0.074	0	0.011	0.07000000000000001	0.124	0.044	0.063	0.094	0.074	0.017	0.024	1.084	0.199	139.223	10.952	5.383
0.037	0.058	0.018	0.016	0.016	0.048	0.08400000000000001	0.255	1.978	0.077	0.036	0.066	0.015	0	0.105	0.065	0.096	0.228	0.028	0.203	0.033	0.183	0.122	0.107	4.207	14.22	8.638999999999999
0.048	0.124	0.011	0.01	0.01	0.028	1.136	7.056	4.568	3.473	0.116	0.038	0.008	0.496	0	6.561	0.095	1.641	1.149	1.711	0.256	0.021	0.457	0.176	49.284	11.32	105.07
82.83	8.925000000000001	0.408	0.02	0.02	0.057	0.976	0.101	0.618	0.093	0.112	0.08	0.016	0.003	0.67	0	3.851	1.809	0.015	0.164	0.032	0.043	5.03	0.353	1.572	479.902	32.879
1574.416	5.806	0.059	0.063	0.052	0.153	926.7190000000001	251.416	1462.735	12.188	0.385	0.209	0.045	2.262	1.141	0.207	0	19.577	311.899	0.538	0.125	0.117	1.786	0.247	2869.943	1338.048	1491.019
81.029	0.577	0.047	0.043	0.043	0.333	238.001	116.449	43.869	2.016	0.22	0.173	0.037	2.394	0.6760000000000001	0.714	3.978	0	39.279	0.295	2.495	0.095	1.376	1.2	668.736	678.285	95.047
0.008	1.838	0.017	0.043	0.017	0.048	78.03400000000001	65.485	0.787	0.079	0.031	0.066	0.014	0.002	0.107	13.185	0.011	0.013	0	0.113	0.026	0.036	0.034	0.029	2177.419	27.337	22.142
0.055	0.055	0.012	0.011	0.011	0.032	0.796	1.461	115.919	0.575	0.134	0.045	0.008999999999999999	2.139	0.106	0.169	1.502	0.204	0.106	0	1.023	0.025	0.171	0.204	9.085000000000001	50.169	32.884
25.748	1.35	5.137	0.322	0.002	0.007	7.7	8.795	5.949	3.324	0.029	0.353	0.002	5.542	0.263	0.306	0.9330000000000001	11.876	0.333	1.063	0	0.005	0.08699999999999999	18.08	104.05	78.34	27.477
1286.349	15.4	0.042	0.608	0.039	0.114	0.343	0.078	4.752	0.186	0.468	0.181	0.036	1.696	0.256	0.452	0.163	0.231	0.34	10.166	0.063	0	0.655	0.753	21.363	383.455	43.984
236.555	29.153	2.35	0.008	0.008	0.023	46.978	1.073	1.013	0.036	0.113	0.031	0.007	0.09	0.05	0.08500000000000001	0.033	0.035	0.023	0.053	0.012	0.017	0	0.08500000000000001	23.031	177.094	21.122
32.808	0.09900000000000001	0.007	0.006	0.007	0.019	0.549	0.75	1.831	0.031	2.187	0.026	0.006	0.007	0.042	0.465	0.039	0.041	0.333	0.051	0.01	0.014	1.103	0	51.561	22.738	28.407
156.136	76.52200000000001	0.21	46.156	0.194	0.703	1275.678	57.252	101.729	36.563	2.261	0.79	0.166	0.857	1.277	1.186	2.013	2.571	57.91	1.449	1.408	0.423	4.659	1.41	0	509.714	278.125
1789.06	96.232	1.065	6.395	0.72	2.437	17.759	179.459	183.945	155.057	14.702	2.922	0.607	1.55	38.369	95.562	5.196	3.814	1.465	5.053	6.349	2.351	27.876	35.054	266.66	36175.191	1578.822
4023.729	178.065	1.954	21.658	0.731	4.244	430.184	66.13	612.773	28.91	53.248	5.364	1.114	34.178	5.567	9.257	14.164	13.67	29.283	90.054	79.612	171.38	153.738	423.274	2742.704	2990.564	1255.834
0	65.119	48.051	48.567	0.034	54.131	0.058	1.8	0.967	0.045	0.056	0.004	0.001	9.98	366.512	1.942	0.124	0.005	1.86	180.805	0.034	0	0.043	0.112	11.856	293.376	8.162000000000001
7.939	0	8.411	7.491	0.5580000000000001	0.371	0.017	1.219	0.502	0.767	0.036	0.001	0	1.587	1.192	0.007	0.09	0.003	0.121	31.896	0.016	0	0.052	0.07099999999999999	1.072	9.638999999999999	7.046
12.965	12.335	0	0	0	0	0	0.471	0.023	0.002	0.001	0	0	0.003	0.023	0	0	0.001	0.001	0.001	0	0	0.008999999999999999	0.002	0.008999999999999999	1.577	0.091
28.787	74.42400000000001	24.904	0	0.846	0	0.001	0.765	0.032	0.001	0.002	0	0	0.098	1.499	0	0	0	0.004	1.641	0.001	0	0.002	0.004	0.141	19.586	0.451
19.157	2.261	0.234	0	0	1.098	0.001	0.051	0.04	0.898	0.003	0	0	0.01	0.008	0	0	0	0.001	0.003	0.001	0	0.002	0.006	0.895	1.055	0.103
78.215	501.606	3.747	0	142.159	0	19.066	7.041	0.888	5.128	0.014	0.001	0	0.607	15.562	0.048	0.002	0.001	0.447	14.008	0.006	0	0.013	1.038	189.329	22.39	90.58499999999999
0.621	0.716	0.17	0.005	0.239	0.184	0	0.784	5.321	0.657	0.166	0.013	0.031	1.92	1.376	0.044	3.843	0.297	0.628	17.583	0.109	0.012	0.089	1.199	933.9640000000001	143.443	35.388
12.818	329.436	169.543	6.756	60.089	26.733	36.637	0	0.265	0.838	0.016	0.001	0	0.144	1.75	1.139	0.016	0.106	0.061	8.651999999999999	0.007	0	0.014	0.109	3.131	8.473000000000001	34.742
704.875	617.538	0.005	0.005	0.037	1.093	957.087	0.28	0	0.317	0.616	0.224	0.003	687.753	3490.111	5.344	8.875	21.37	0.288	5828.451	1.098	0.002	2.831	28.822	433.325	179.501	416.552
63.038	482.694	159.866	0.758	193.343	5.803	0.058	2.1	0.419	0	0.008999999999999999	0	0	0.182	22.999	0.066	0.001	0.001	0.267	15.1	0.004	0	0.008	0.018	52.688	6.283	29.585
0.231	80.184	0.003	0.004	0.026	0.037	0.007	0.066	7.407	0.101	0	0.021	0.002	10.071	452.686	0.06900000000000001	0.059	7.247	0.01	235.298	0.08599999999999999	0.001	0.062	2.286	9.048	360.294	262.565
183.691	961.5460000000001	40.399	0	0.003	0.004	0.11	0.003	2.697	0.011	95.294	0	0	15.025	967.306	0.149	0.003	0.002	0.012	1010.188	0.015	0.444	0.02	2.366	124.75	25.078	269.602
7.257	6.776	2.295	0.001	0.007	0.01	0.033	0.006	1.589	0.026	0.55	0.002	0	3.163	150.828	3.456	0.007	0.005	0.026	495.953	0.051	0	0.895	0.2	0.435	26.087	105.43
197.804	1100.967	10.77	0.001	0.01	0.014	3.065	0.306	98.381	0.039	0.736	7.996	0.001	0	5976.875	0.032	29.585	27.867	0.008	1761.268	6.483	0.491	0.139	0.771	76.47799999999999	116.206	1116.072
142.862	1113.121	28.218	0.001	0.006	0.008999999999999999	0.461	0.005	8.228999999999999	0.023	0.046	0.046	0	168.831	0	5.073	1.127	3.955	0.031	117.102	0.292	0	0.047	0.276	29.822	14.755	58.143
90.37600000000001	5.567	0.002	0.003	0.012	0.118	0.314	0.121	10.141	0.119	0.092	0.007	0.01	5.867	8.724	0	6.343	0.008999999999999999	0.297	13.514	0.043	0.001	0.062	0.261	25.084	243.351	128.27
152.717	24.392	0.005	0.005	0.486	1.306	40.696	1.201	158.736	0.916	0.316	0.008999999999999999	0.26	610.343	57.617	0.525	0	36.805	5.957	969.181	9.994999999999999	0.002	1.865	12.268	299.687	230.543	190.513
353.245	551.209	0.004	0.004	0.026	0.291	95.622	0.517	66.489	0.126	0.057	0.008	0.002	191.138	255.569	0.072	16.12	0	0.324	399.997	33.232	0.001	0.387	4.476	184.505	119.643	144.789
3.69	32.913	0.876	0.401	2.708	19.099	81.133	0.457	0.382	1.296	0.012	0.003	0.001	8.496	46.476	11.074	0.768	0.001	0	17.206	0.034	0	0.076	0.015	1063.164	70.30200000000001	567.987
56.217	561.213	0.001	0.001	0.007	0.01	36.553	0.007	20.327	0.032	0.055	0.004	0.001	48.693	2971.806	0.12	2.228	5.814	0.027	0	4.596	0.145	0.046	0.972	28.377	17.165	469.977
207.229	709.622	0	0	0.001	0.008999999999999999	16.199	0.002	23.534	0.006	0.016	0	0	546.476	237.317	0.001	0.355	3.142	0.006	621.306	0	1.483	0.031	0.022	32.736	6.62	130.728
34.815	143.287	0.003	0.003	0.024	0.035	0.074	0.021	18.779	0.093	25.126	9.061999999999999	0.002	8.057	101.81	0.023	0.024	0.021	0.095	132.639	0.082	0	0.165	19.803	267.139	75.13800000000001	425.948
49.938	495.025	2.034	0.001	0.005	0.008	0.098	0.006	1.074	0.018	0.045	0.065	0.015	17.348	227.834	3.514	0.005	0.01	0.007	180.13	0.016	0.001	0	0.269	18.192	308.956	66.455
12.257	215.924	0.053	0.001	0.004	0.006	1.914	0.003	1.868	0.015	191.75	0.597	0	36.573	134.137	2.512	0.016	0.003	0.008	157.481	0.014	0.022	0.031	0	104.314	143.608	485.934
53.417	135.239	3.664	1.625	0.118	12.166	3170.748	11.687	54.337	22.738	1.212	0.709	0.037	135.315	419.034	2.957	36.295	1.832	112.621	1899.362	0.718	0.1	1.479	7.962	0	911.1900000000001	900.76
3099.91	4259.813	46.858	0.21	4.164	53.661	214.34	12.35	55.489	7.423	511.876	6.229	17.719	443.902	1805.675	42.26	4.782	1.624	18.706	996.534	1.668	1.041	8.375999999999999	47.406	398.828	15555.448	2772.833
1957.668	5245.888	172.837	0.158	510.858	37.618	113.634	6.175	259.774	1.435	506.292	189.484	0.8030000000000001	1275.768	4297.715	484.683	20.59	12.993	40.041	8924.793	31.243	99.548	324.235	981.019	3490.725	2023.234	4001.329
0	395.429	0.003	207.122	0.008999999999999999	0.052	0.354	18.483	2.528	0.057	0.271	0.372	0	0.231	0.09	2.941	0.053	0.501	0.052	0.335	0.052	0.014	0.132	0.129	26.245	77.154	14.774
4.354	0	0.001	13.16	0.004	0.025	0.165	2.936	0.459	0.057	0.175	0.177	0	0.232	0.043	0.238	0.039	0.366	0.119	0.159	0.024	0.006	0.127	0.171	3.245	11.987	3.575
4.904	18.769	0	2.044	0	0.001	0.005	0.178	0.063	0.001	0.005	0.005	0	0.006	0.001	0.007	0.001	0.022	0.003	0.004	0.001	0	0.004	0.005	0.24	0.476	0.142
0.692	12.959	0	0	0	0.002	0.033	0.008999999999999999	0.028	0.002	0.011	0.011	0	0.014	0.003	0.015	0.002	0.003	0.007	0.01	0.002	0	0.008	0.01	5.488	1.828	0.399
1.116	3.52	1.486	1.865	0	0.002	0.074	1.221	0.035	5.88	0.014	0.014	0	0.018	0.003	0.156	0.003	0.003	0.008999999999999999	0.012	0.002	0	0.01	0.013	0.889	0.742	0.738
0.026	20.741	0.001	5.724	2.135	0	3.534	14.204	0.232	0.158	0.06900000000000001	0.06900000000000001	0	0.116	0.017	0.114	0.016	0.017	0.047	0.062	0.01	0.003	0.05	0.067	7.233	8.627000000000001	4.351
0.143	31.954	0.008999999999999999	0.311	0.027	0.16	0	0.482	1.528	0.174	0.348	1.178	0	1.434	0.286	25.434	0.179	2.398	0.541	1.18	0.196	0.041	1.358	0.145	224.378	205.551	88.491
4.195	60.579	0.001	5.692	0.002	0.011	1.757	0	0.197	2.324	0.076	0.075	0	0.106	0.018	0.597	0.018	0.024	1.086	0.103	0.011	0.003	0.054	0.073	38.306	11.427	14.239
1.328	42.225	0.011	10.863	0.033	0.196	5.739	10.967	0	0.215	1.448	1.412	0	6.419	0.34	13.174	1.405	2.723	1.261	4.716	7.453	0.052	3.234	3.233	379.978	512.173	1968.498
3.962	20.843	0	2.144	7.993	0.066	2.422	13.428	0.402	0	0.044	0.045	0	0.059	0.011	0.504	0.01	0.011	0.03	0.039	0.006	0.002	0.031	0.042	38.476	20.893	54.79
0.09900000000000001	60.88	0.008	23.836	0.023	0.135	0.077	3.324	4.626	0.148	0	0.968	0	0.768	0.234	18.301	0.097	0.229	0.065	0.865	0.133	0.035	0.248	3.565	1.886	1519.18	782.1
0.957	12.012	0.001	2.82	0.003	0.016	18.496	1.273	0.828	0.017	0.111	0	0	15.647	0.027	7.463	0.028	0.03	0.075	0.11	0.016	5.956	0.08	4.734	102.933	275.066	249.803
0.393	14.28	0.002	0.887	3.215	0.035	0.235	0.027	16.61	1.774	0.249	0.252	0	1.06	8.292	0.532	1.022	0.063	0.169	0.442	0.035	21.074	3.293	0.249	6.606	322.174	399.071
0.054	0.315	0.003	0.027	0.008999999999999999	0.053	2.764	0.045	13.179	0.058	0.141	0.413	2.302	0	1.589	0.9270000000000001	0.277	1.416	0.051	1.414	0.054	0.023	0.363	0.519	21.222	112.76	152.171
0.083	19.982	0.002	0.016	0.005	0.031	13.276	0.025	1.621	0.034	0.224	0.223	0	0.312	0	10.514	1.115	1.087	0.149	14.332	0.031	0.008	0.16	0.215	249.052	327.124	653.044
0.023	0.169	0.004	0.032	0.011	0.064	0.041	0.048	0.24	0.07000000000000001	0.217	0.466	0	0.096	0.134	0	0.031	0.016	0.021	0.41	0.072	0.017	0.053	0.22	1.016	606.52	10.632
0.418	31.624	0.01	0.57	0.028	0.17	11.147	0.136	10.662	0.186	0.634	1.214	0	0.581	0.387	9.226000000000001	0	14.052	0.046	1.137	0.17	0.045	0.6870000000000001	0.371	302.754	524.739	977.514
0.606	3.14	0.008	4.166	0.023	0.14	21.285	9.928000000000001	9.413	0.153	0.173	1.007	0	4.678	0.242	10.918	2.271	0	0.65	0.894	0.195	0.036	1.617	2.842	218.302	282.564	304.935
0.014	17.63	0.003	85.375	0.008999999999999999	0.054	9.675000000000001	56.701	0.168	0.059	0.06	0.385	0	0.242	0.093	3.271	0.018	0.011	0	2.125	0.053	0.014	0.037	0.035	1217.762	170.226	309.035
0.097	3.032	0.002	0.637	0.006	0.036	5.149	0.029	3.582	0.039	0.257	0.339	0	0.61	10.562	2.628	0.773	0.092	0.173	0	0.135	0.012	0.328	0.431	147.67	145.405	529.596
0.021	4.688	0	3.409	0.001	0.008	4.519	0.006	0.703	0.008999999999999999	0.08599999999999999	0.6770000000000001	0	0.999	0.38	1.078	0.072	2.273	1.456	1.97	0	0.002	0.116	0.054	195.133	97.75	267.085
2.255	26.855	0.007	1.347	0.021	0.127	31.424	1.359	2.365	0.214	0.901	99.15000000000001	0	2.895	0.363	5.286	0.202	1.818	0.612	11.199	0.127	0	0.723	44.135	121.115	676.256	798.494
0.111	5.722	0.001	5.101	0.004	0.025	2.053	0.02	2.679	0.027	0.217	0.309	0.002	0.198	0.763	1.257	0.041	0.035	0.041	0.286	0.025	0.162	0	0.104	16.951	106.204	43.231
0.051	4.696	0.001	2.188	0.004	0.021	0.405	1.453	0.8060000000000001	0.023	1.025	0.15	0	0.221	0.036	14.31	0.049	0.041	0.049	0.135	0.021	0.032	0.125	0	7.738	52.577	37.213
5.173	50.766	0.045	8.228	0.104	1.547	115.226	13.041	19.294	6.583	4.973	6.734	0.001	50.431	1.234	67.247	2.041	8.73	93.274	4.004	0.619	0.219	13.097	4.165	0	1237.927	743.116
4.186	8.613	0.134	1.233	0.393	2.336	11.229	1.79	34.693	2.636	26.499	16.832	0.008	28.684	4.076	599.092	2.659	1.069	2.425	15.483	2.345	3.925	8.286	18.701	140.058	40464.539	991.4160000000001
81.392	765.705	0.753	326.414	1.593	4.706	93.77800000000001	63.85	124.274	97.29000000000001	174.363	397.073	2.024	90.474	34.999	70.363	19.198	13.524	38.878	245.967	54.827	584.856	124.879	167.066	1194.024	5473.708	8313.531000000001
0	99.904	39.506	67.148	0.003	0.025	0.002	0.001	0.207	0.025	0.003	0.273	0.001	0.317	0.418	0.002	0.073	0.037	0.001	0.273	0.41	0	0.002	0.003	0.353	5.017	3.279
2.648	0	1.001	2.213	0.001	0.012	0.003	0	0.155	0.012	0.002	0.13	0	0.307	0.199	0.002	0.052	0.039	0.003	0.129	0.192	0	0.002	0.004	0.07000000000000001	0.294	1.246
0.341	0.172	0	0.241	0	0	0	0	0.004	0	0	0.004	0	0.007	0.006	0	0.001	0.001	0	0.004	0.005	0	0	0	0.001	0.003	0.063
0.002	0.019	0	0	0	0.001	0	0	0.008999999999999999	0.001	0	0.008	0	0.016	0.012	0	0.003	0.002	0	0.008	0.012	0	0	0	0.019	0.034	0.08
11.172	1.319	0.316	0	0	0.001	0	0	0.012	0.001	0	0.01	0	0.02	0.015	0	0.004	0.003	0	0.01	0.015	0	0	0	0.729	0.019	0.093
4.05	0.001	0	0	0.001	0	0.001	0	0.061	0.528	0.001	0.051	0	0.108	0.078	0.001	0.022	0.015	0.001	0.051	0.077	0	0.001	0.002	1.941	0.275	23.161
0.868	0.115	0.001	0.403	0.008999999999999999	0.079	0	0.002	1.459	0.075	0.01	0.834	0.003	46.849	1.277	0.004	0.202	0.261	0.007	0.827	2.249	0.003	0.005	0.014	136.588	3.949	124.873
4.83	39.684	13.869	3.257	0.001	0.005	0.007	0	0.082	0.005	0.001	0.055	0	0.175	0.08500000000000001	0.001	0.03	0.02	0.001	0.055	0.083	0	0.001	0.002	0.519	0.267	1.21
0.6840000000000001	0.01	0.001	1.982	0.011	0.096	0.051	0.003	0	0.093	0.013	1.034	0.004	6.51	1.573	0.044	1.702	1.559	0.028	1.025	144.913	0	0.04	0.074	0.58	0.367	312.303
